id,waiting_time,ride_time,avg_waiting
2116,0.714524016666667,23.6333333333333,
2997,11.13745575,19.2666666666667,
3732,12.4691432,15.65,
4843,12.6674093333333,12.25,
4845,11.5499514,12.25,
6425,12.1180649666667,8.45,
6426,10.8834970666667,8.45,
6429,7.10022786666667,8.45,
7142,8.70005286666667,4.25,
9954,4.76093071666667,25.2166666666667,
10667,6.46316995,21.7166666666667,
13705,10.5205014833333,11.4833333333333,
13707,8.33150626666667,11.4833333333333,
13713,1.57190586666667,11.4833333333333,
14509,6.54858246666667,7.55,
14512,1.48740336666667,7.55,
15026,10.55145885,3.6,
15027,5.55145885,3.6,
10666,8.24888423333333,22.25,
11185,4.53551783333333,18.75,
13708,7.20791076666667,12.0166666666667,
13710,5.02048548333333,12.0166666666667,
13711,3.8710602,12.0166666666667,
14507,10.029212,8.08333333333333,
14511,3.2115413,8.08333333333333,
15028,1.20363276666667,4.13333333333333,
15194,0.0166666666666667,0.533333333333333,
8194,13.1708695333333,24.3,
8196,12.15561495,24.3,
8205,7.67425143333333,24.3,
8210,5.16352503333333,24.3,
8219,0.679914866666667,24.3,
9962,2.81555171666667,17.95,
11190,7.30641828333333,10.7,
11193,3.9932503,10.7,
12032,21.4519120166667,6.81666666666667,
12034,20.3934442666667,6.81666666666667,
12039,17.7529229666667,6.81666666666667,
12043,15.6410941666667,6.81666666666667,
12045,14.6101663333333,6.81666666666667,
12047,13.5684996666667,6.81666666666667,
12059,7.18708673333333,6.81666666666667,
12063,5.06725345,6.81666666666667,
12071,0.886124266666667,6.81666666666667,
8221,11.1373040333333,13.0166666666667,
8223,10.1346403166667,13.0166666666667,
8228,7.6418563,13.0166666666667,
9970,4.12254025,6.9,
8245,1.85672238333333,10.5166666666667,
10676,9.88197693333333,3.55,
10678,6.26398476666667,3.55,
3745,8.95982211666667,11.2666666666667,
4851,17.1307742333333,6.25,
4852,16.5689764833333,6.25,
4854,15.4480973666667,6.25,
4855,14.87991555,6.25,
4858,13.2126999166667,6.25,
4863,10.4590390833333,6.25,
4865,9.36010481666667,6.25,
4876,3.3092036,6.25,
4878,2.20423123333333,6.25,
4880,1.0867733,6.25,
3013,6.53934795,7.16666666666667,
3016,2.81944506666667,7.16666666666667,
91,9.07194105,24.3333333333333,
92,8.63715843333333,24.3333333333333,
111,0.344502366666667,24.3333333333333,
2120,5.04570868333333,19.0833333333333,
2124,0.983433816666667,19.0833333333333,
3000,15.2801673333333,15.2333333333333,
3756,1.09933245,10.8166666666667,
6441,0.100971466666667,4.1,
137,3.70323195,10.1666666666667,
141,1.9602712,10.1666666666667,
2139,1.28507201666667,4.45,
79,4.9357506,34.4666666666667,
86,1.86329165,34.4666666666667,
2113,3.74625216666667,28.15,
2994,14.8926324,23.7833333333333,
4844,12.11492315,16.7666666666667,
6424,13.40011625,12.9666666666667,
6427,9.63349706666667,12.9666666666667,
7139,13.7340087333333,8.76666666666667,
7140,12.0673420666667,8.76666666666667,
7143,7.00513761666667,8.76666666666667,
7146,2.07614848333333,8.76666666666667,
7672,14.51904545,4.51666666666667,
7673,12.3451324,4.51666666666667,
7674,10.49328055,4.51666666666667,
7675,8.6414287,4.51666666666667,
7676,6.68064438333333,4.51666666666667,
7677,4.45842216666667,4.51666666666667,
7679,0.754718466666667,4.51666666666667,
10679,4.34090785,6.7,
8224,9.64444423333333,17.05,
8229,7.1468068,17.05,
9969,5.40459153333333,10.9333333333333,
11197,10.3861255,4.03333333333333,
11200,7.01278278333333,4.03333333333333,
11205,1.43846998333333,4.03333333333333,
9960,5.36425301666667,22.7166666666667,
10673,4.27969976666667,18.9833333333333,
10675,0.506114866666667,18.9833333333333,
11192,5.04588188333333,15.4666666666667,
12044,15.12563025,11.5833333333333,
12056,8.79430151666667,11.5833333333333,
12060,6.64945231666667,11.5833333333333,
12062,5.60488786666667,11.5833333333333,
12068,2.46248966666667,11.5833333333333,
13715,11.7069128166667,4.76666666666667,
13724,1.75332978333333,4.76666666666667,
3014,5.31983575,10.2666666666667,
3015,4.05401296666667,10.2666666666667,
3759,5.33416583333333,6.76666666666667,
3760,4.5008325,6.76666666666667,
3741,12.3789970333333,14.9833333333333,
3751,3.96165213333333,14.9833333333333,
3753,2.28657503333333,14.9833333333333,
4849,18.2390200666667,9.96666666666667,
4850,17.6925719833333,9.96666666666667,
4859,12.6602137333333,9.96666666666667,
4862,11.00251735,9.96666666666667,
4867,8.24868498333333,9.96666666666667,
4868,7.69923443333333,9.96666666666667,
4874,4.39619221666667,9.96666666666667,
4875,3.84974413333333,9.96666666666667,
101,4.71203051666667,27.7333333333333,
6434,8.95606678333333,7.5,
6436,6.43785328333333,7.5,
6438,3.91963978333333,7.5,
6439,2.70012758333333,7.5,
120,11.10521565,13.3166666666667,
127,8.03663896666667,13.3166666666667,
2129,11.2284079666667,7.6,
2132,8.25500016666667,7.6,
2136,4.17920053333333,7.6,
62,12.3658435,38.45,
87,1.4188472,38.45,
3730,14.1291514666667,24.15,
4841,13.7755191,20.75,
4842,13.2168598833333,20.75,
6430,5.90975168333333,16.95,
6431,4.7192755,16.95,
7141,10.3129561,12.75,
7144,5.41783603333333,12.75,
7145,3.83053445,12.75,
7147,0.35201055,12.75,
7678,2.60657031666667,8.5,
8093,12.65555555,3.98333333333333,
149,5.68534498333333,7.86666666666667,
156,2.63024316666667,7.86666666666667,
8230,6.64929436666667,20.4333333333333,
8234,4.6290408,20.4333333333333,
8243,0.113080316666667,20.4333333333333,
9965,10.2724144666667,14.3166666666667,
9972,1.60592106666667,14.3166666666667,
11201,5.87641915,7.41666666666667,
3758,6.14717396666667,10.2166666666667,
12083,4.96309286666667,4.71666666666667,
12087,2.87366988333333,4.71666666666667,
8218,1.18496536666667,33.2833333333333,
12036,19.33802795,15.8,
12038,18.2683868833333,15.8,
12042,16.1816347,15.8,
12049,12.5124952166667,15.8,
12051,11.4542645333333,15.8,
12053,10.3904347333333,15.8,
12058,7.71900163333333,15.8,
12061,6.1339884,15.8,
12066,3.50705411666667,15.8,
12069,1.93617388333333,15.8,
12070,1.41803916666667,15.8,
13718,8.35543066666667,8.98333333333333,
13722,3.88098935,8.98333333333333,
13723,2.81715956666667,8.98333333333333,
14514,11.4501017833333,4.21666666666667,
14515,9.88760178333333,4.21666666666667,
14518,4.74030558333333,4.21666666666667,
110,0.7718528,31.2333333333333,
2117,8.03775633333333,25.9833333333333,
2121,4.03560766666667,25.9833333333333,
3006,7.61301653333333,22.1333333333333,
3009,3.87383905,22.1333333333333,
3010,2.60801626666667,22.1333333333333,
3757,0.2446316,17.7166666666667,
6437,5.21834108333333,11,
7680,6.01497488333333,3.5,
7681,4.01497488333333,3.5,
3744,9.81452296666667,19.0333333333333,
3748,6.44279926666667,19.0333333333333,
3749,5.61635298333333,19.0333333333333,
3754,1.48012341666667,19.0333333333333,
3755,0.632665783333333,19.0333333333333,
4846,19.9151029166667,14.0166666666667,
4856,14.3364372833333,14.0166666666667,
4871,6.03556911666667,14.0166666666667,
4872,5.48611856666667,14.0166666666667,
4873,4.93967048333333,14.0166666666667,
4879,1.63925948333333,14.0166666666667,
4881,0.534287116666667,14.0166666666667,
117,12.4171745666667,17.2333333333333,
143,1.1019021,17.2333333333333,
2127,13.1611810666667,11.5166666666667,
2128,12.2088001166667,11.5166666666667,
2131,9.285928,11.5166666666667,
2140,0.26466385,11.5166666666667,
3017,1.53739378333333,16.7666666666667,
3761,3.63126728333333,13.2666666666667,
3763,1.91424443333333,13.2666666666667,
3764,1.08779815,13.2666666666667,
6444,3.19612428333333,6.5,
6446,0.62822305,6.5,
10680,2.6459926,14.5166666666667,
10681,0.95107735,14.5166666666667,
12073,10.2388890166667,7.81666666666667,
12074,9.7207543,7.81666666666667,
12076,8.66228655,7.81666666666667,
12085,3.92943901666667,7.81666666666667,
12086,3.4113043,7.81666666666667,
12090,1.27484083333333,7.81666666666667,
12091,0.740081483333333,7.81666666666667,
162,0.0474442,11.8,
3025,4.41781646666667,3.93333333333333,
8222,10.6296898166667,24.3166666666667,
8227,8.1469068,24.3166666666667,
8231,6.14168015,24.3166666666667,
8242,0.6232844,24.3166666666667,
97,6.4629332,34.8166666666667,
107,2.08023216666667,34.8166666666667,
2118,7.02765531666667,29.5666666666667,
2119,6.06611685,29.5666666666667,
2122,3.0151995,29.5666666666667,
3008,5.17254035,25.7166666666667,
6433,10.2381180666667,14.5833333333333,
6435,7.65736548333333,14.5833333333333,
6440,1.4343048,14.5833333333333,
7682,1.88731531666667,7.08333333333333,
8094,2.15555555,3.58333333333333,
113,1.4287015,33.0666666666667,
3743,10.6548591,22.8,
4847,19.3595473666667,17.7833333333333,
4848,18.7945756166667,17.7833333333333,
4857,13.7682554666667,17.7833333333333,
4860,12.11376565,17.7833333333333,
4861,11.5643151,17.7833333333333,
4864,9.912591,17.7833333333333,
4866,8.81365673333333,17.7833333333333,
4870,6.58501966666667,17.7833333333333,
4877,2.75671741666667,17.7833333333333,
7148,9.46629626666667,7.81666666666667,
7150,6.17965833333333,7.81666666666667,
7153,1.25557641666667,7.81666666666667,
7683,3.44319766666667,3.76666666666667,
8192,14.1686798333333,37.35,
8199,10.6625564833333,37.35,
8200,10.1723604,37.35,
8201,9.6723604,37.35,
8203,8.66710681666667,37.35,
8208,6.17634555,37.35,
8216,2.17021095,37.35,
11194,2.88213918333333,23.75,
12033,20.9142776,19.8666666666667,
12040,17.24010245,19.8666666666667,
12041,16.7024680333333,19.8666666666667,
12046,14.089333,19.8666666666667,
12050,11.9861794333333,19.8666666666667,
12052,10.9223496333333,19.8666666666667,
12057,8.25954216666667,19.8666666666667,
12072,0.357023733333333,19.8666666666667,
13717,9.50485595,13.05,
13719,7.19263996666667,13.05,
13720,6.10568345,13.05,
13721,5.03041463333333,13.05,
13725,0.6039045,13.05,
14520,1.29100436666667,8.28333333333333,
15030,4.0427084,4.06666666666667,
8251,15.7952594,6.48333333333333,
8252,15.3050633166667,6.48333333333333,
8268,7.30873578333333,6.48333333333333,
8274,4.29574371666667,6.48333333333333,
118,11.98049335,21.0333333333333,
119,11.5418968666667,21.0333333333333,
122,10.2241412833333,21.0333333333333,
128,7.60373853333333,21.0333333333333,
136,4.13613238333333,21.0333333333333,
2126,14.2028477333333,15.3166666666667,
2137,3.20832675,15.3166666666667,
8193,13.6610656166667,38.5,
8195,12.6658190333333,38.5,
8197,11.6678100666667,38.5,
8215,2.66526045,38.5,
8217,1.67516145,38.5,
8220,0.179914866666667,38.5,
9964,0.232218383333333,32.15,
11195,1.7327139,24.9,
11196,0.583288616666667,24.9,
12035,19.8643437333333,21.0166666666667,
12037,18.8089274166667,21.0166666666667,
12048,13.0279591333333,21.0166666666667,
12054,9.8696014,21.0166666666667,
12055,9.32906086666667,21.0166666666667,
12064,4.53533855,21.0166666666667,
12065,4.02251803333333,21.0166666666667,
12067,2.97795358333333,21.0166666666667,
13716,10.5574875333333,14.2,
14513,13.11676845,9.43333333333333,
14516,8.1018875,9.43333333333333,
14517,6.43522083333333,9.43333333333333,
14519,2.98591961666667,9.43333333333333,
15029,8.80461316666667,5.21666666666667,
8235,4.12142658333333,27.5166666666667,
9968,6.60941081666667,21.4,
9971,2.88797235,21.4,
11202,4.72699386666667,14.5,
11203,3.66316408333333,14.5,
11206,0.339568883333333,14.5,
13726,7.13460625,7.08333333333333,
3018,0.2553425,20.15,
3762,2.78380965,16.65,
3765,0.268126016666667,16.65,
6445,1.86279095,9.88333333333333,
12075,9.19992096666667,11.6,
12077,8.12174601666667,11.6,
12078,7.6036113,11.6,
12080,6.53687635,11.6,
12081,6.002117,11.6,
12082,5.48665308333333,11.6,
12084,4.45027235,11.6,
12088,2.35010966666667,11.6,
146,6.98607451666667,15.5666666666667,
148,6.1201276,15.5666666666667,
152,4.3733694,15.5666666666667,
153,3.93284076666667,15.5666666666667,
159,1.3294955,15.5666666666667,
3023,6.96569053333333,7.7,
3026,3.18324856666667,7.7,
3777,3.62507478333333,3.76666666666667,
8249,16.7854554833333,9.68333333333333,
8260,11.29204855,9.68333333333333,
3733,18.9661377333333,26.55,
3734,18.1186801,26.55,
3736,16.4990079666667,26.55,
3740,13.2123303666667,26.55,
3742,11.5169280666667,26.55,
3746,8.11236448333333,26.55,
3747,7.31236448333333,26.55,
3752,3.09958316666667,26.55,
4853,15.9975479166667,21.5333333333333,
4869,7.14367888333333,21.5333333333333,
6442,2.13145926666667,15.2833333333333,
6443,0.911947066666667,15.2833333333333,
7149,7.74215833333333,11.5666666666667,
7151,4.61715833333333,11.5666666666667,
7152,2.95049166666667,11.5666666666667,
7684,1.48241335,7.51666666666667,
123,9.78361265,24.9666666666667,
124,9.34113476666667,24.9666666666667,
129,7.16126065,24.9666666666667,
133,5.4255678,24.9666666666667,
139,2.82985285,24.9666666666667,
3770,3.80773353333333,11.65,
4884,13.5367822833333,7.73333333333333,
4887,11.8634931666667,7.73333333333333,
6447,8.04488971666667,3.93333333333333,
6451,2.87755341666667,3.93333333333333,
6452,1.56176395,3.93333333333333,
7685,1.87895423333333,6.58333333333333,
8226,8.64441923333333,31.0333333333333,
8233,5.13155336666667,31.0333333333333,
8240,1.63610491666667,31.0333333333333,
11198,9.26253,18.0166666666667,
12093,0.309599033333333,13.9833333333333,
13728,4.89430588333333,10.6,
13729,3.7448806,10.6,
13730,2.6459795,10.6,
15031,5.55937506666667,3.51666666666667,
15032,0.7974703,3.51666666666667,
8248,0.36630125,28.6666666666667,
10677,8.18706168333333,21.7,
12079,7.06597688333333,15,
12089,1.81247525,15,
12092,0.2137657,15,
14521,6.3618377,7.18333333333333,
14522,4.66692245,7.18333333333333,
14523,3.10442245,7.18333333333333,
155,3.06127765,18.9666666666667,
158,1.75868005,18.9666666666667,
3019,11.9066412,11.1,
3020,10.6720733,11.1,
3022,8.18520273333333,11.1,
3027,1.94868066666667,11.1,
3774,6.13931483333333,7.16666666666667,
3778,2.75550956666667,7.16666666666667,
3779,1.94250143333333,7.16666666666667,
8236,3.62881575,31.6166666666667,
8237,3.12376525,31.6166666666667,
8238,2.63115441666667,31.6166666666667,
8239,2.13610491666667,31.6166666666667,
9966,9.08193828333333,25.5,
9967,7.799887,25.5,
9973,0.415444883333333,25.5,
11199,8.0997393,18.6,
11204,2.5137388,18.6,
13727,6.07077646666667,11.1833333333333,
13731,1.5470784,11.1833333333333,
13732,0.397653116666667,11.1833333333333,
15195,4.81428571666667,0.583333333333333,
8244,2.3695429,29.0666666666667,
14524,1.4095072,7.58333333333333,
8254,14.3025003833333,13.7,
8262,10.3092416333333,13.7,
8275,3.80793883333333,13.7,
10692,0.59864325,4.01666666666667,
8295,3.49804463333333,4.38333333333333,
173,9.8309445,6.9,
174,9.39991001666667,6.9,
175,8.97255958333333,6.9,
183,5.4936081,6.9,
121,10.6666191666667,29.1833333333333,
132,5.86035041666667,29.1833333333333,
138,3.26463546666667,29.1833333333333,
140,2.39317163333333,29.1833333333333,
2130,10.2760270166667,23.4666666666667,
3766,7.17834106666667,15.8666666666667,
3768,5.454075,15.8666666666667,
4883,14.0773228166667,11.95,
4885,12.9686004666667,11.95,
6448,6.71155638333333,8.15,
6450,4.19334288333333,8.15,
6453,0.356944666666667,8.15,
7155,10.2396085333333,4.21666666666667,
7156,8.65230695,4.21666666666667,
7157,7.06500536666667,4.21666666666667,
7159,3.78278853333333,4.21666666666667,
7160,1.99707425,4.21666666666667,
8290,2.05877545,9.13333333333333,
8294,0.06086515,9.13333333333333,
9974,22.9654448833333,4.58333333333333,
9976,20.39754365,4.58333333333333,
9989,4.38371696666667,4.58333333333333,
150,5.2467485,22.75,
160,0.902145066666667,22.75,
161,0.474794633333333,22.75,
3781,0.275371666666667,10.95,
6454,4.17491003333333,3.78333333333333,
6457,0.419909766666667,3.78333333333333,
206,0.0506147166666667,4.56666666666667,
8250,16.2854554833333,17.3166666666667,
8253,14.8000128166667,17.3166666666667,
8256,13.3049383166667,17.3166666666667,
8265,8.80921663333333,17.3166666666667,
8271,5.80087036666667,17.3166666666667,
8276,3.30793883333333,17.3166666666667,
8277,2.80288833333333,17.3166666666667,
10683,17.0420909333333,7.63333333333333,
10684,15.3754242666667,7.63333333333333,
10688,7.75291873333333,7.63333333333333,
10691,2.2935585,7.63333333333333,
11208,18.5435046666667,3.61666666666667,
11211,15.2090734,3.61666666666667,
9994,1.86761275,3.3,
8285,4.57656681666667,12.3833333333333,
8286,4.07656681666667,12.3833333333333,
8288,3.0639021,12.3833333333333,
8289,2.55628788333333,12.3833333333333,
8292,1.04611073333333,12.3833333333333,
9977,19.17803145,7.83333333333333,
9978,17.9122086666667,7.83333333333333,
9986,8.186377,7.83333333333333,
9992,0.6163307,7.83333333333333,
147,6.54747803333333,26.3,
3021,9.39002201666667,18.4333333333333,
3024,5.68363925,18.4333333333333,
3775,5.2989787,14.5,
3776,4.45152106666667,14.5,
3780,1.1228293,14.5,
6455,2.87620873333333,7.33333333333333,
7164,0.27956575,3.55,
130,6.71878276666667,33.5333333333333,
134,4.99638325,33.5333333333333,
145,0.247185633333333,33.5333333333333,
2135,5.140739,27.8166666666667,
3767,6.30877585,20.2166666666667,
3769,4.64106686666667,20.2166666666667,
3771,2.9947254,20.2166666666667,
3772,2.17505326666667,20.2166666666667,
4882,14.6359820333333,16.3,
4886,12.4221523833333,16.3,
7158,5.47770378333333,8.56666666666667,
7161,0.43457425,8.56666666666667,
7690,2.43010555,4.35,
165,13.3134454166667,11.9333333333333,
170,11.1467508333333,11.9333333333333,
177,8.10099646666667,11.9333333333333,
179,7.24077743333333,11.9333333333333,
2158,5.15082913333333,5.03333333333333,
198,3.53160023333333,7.78333333333333,
200,2.67506525,7.78333333333333,
10693,6.14518413333333,3.33333333333333,
8298,1.99048156666667,10.7333333333333,
8300,0.997870733333333,10.7333333333333,
9993,3.11761275,6.35,
8261,10.8018524666667,22.05,
8270,6.31107445,22.05,
8272,5.30335793333333,22.05,
8281,0.812740066666667,22.05,
8282,0.315227633333333,22.05,
10682,18.86027275,12.3666666666667,
10687,9.67599565,12.3666666666667,
12102,15.5097758,4.73333333333333,
12105,13.9553438333333,4.73333333333333,
12106,13.4317836166667,4.73333333333333,
3035,9.63443893333333,4.16666666666667,
3036,8.45796835,4.16666666666667,
3038,5.87721576666667,4.16666666666667,
3040,3.27981316666667,4.16666666666667,
3042,0.682410566666667,4.16666666666667,
171,10.7100696166667,15.2666666666667,
182,5.93220458333333,15.2666666666667,
192,1.56463053333333,15.2666666666667,
194,0.700695616666667,15.2666666666667,
151,4.80815201666667,29.8666666666667,
154,3.50180628333333,29.8666666666667,
3028,0.666629383333333,22,
6456,1.61038595,10.9,
135,4.56903281666667,37.1833333333333,
144,0.676370183333333,37.1833333333333,
2133,7.2133335,31.4666666666667,
2134,6.18240566666667,31.4666666666667,
2138,2.2559458,31.4666666666667,
3773,1.3129843,23.8666666666667,
6449,5.49204418333333,16.15,
7154,11.9939945,12.2166666666667,
7686,10.2348365833333,8,
7687,8.27405226666667,8,
7688,6.42220041666667,8,
7689,4.6040186,8,
