id,waiting_time,ride_time,avg_waiting
5081,13.2338653333333,6.26666666666667,
5082,12.6844147833333,6.26666666666667,
10061,12.62970055,23.6333333333333,
12286,10.95123695,12.9333333333333,
12288,9.92030911666667,12.9333333333333,
12293,7.34298953333333,12.9333333333333,
12294,6.82752561666667,12.9333333333333,
12296,5.79659778333333,12.9333333333333,
12302,2.70381428333333,12.9333333333333,
12305,1.15742253333333,12.9333333333333,
14593,14.01204845,4.1,
14594,12.3727041833333,4.1,
3116,5.45697068333333,6.91666666666667,
10752,1.35397163333333,16.5666666666667,
11311,4.06107183333333,13.4,
11314,0.800202283333333,13.4,
12314,1.82798153333333,9.96666666666667,
12315,1.30166575,9.96666666666667,
8471,3.87477656666667,23.6833333333333,
8475,1.91399223333333,23.6833333333333,
13847,1.19986528333333,6.61666666666667,
8462,1.03654131666667,31.5166666666667,
11303,7.65672396666667,19.3333333333333,
11304,6.56976745,19.3333333333333,
11308,2.22194138333333,19.3333333333333,
11309,1.13498486666667,19.3333333333333,
12308,0.714060833333333,15.05,
13832,13.2583039833333,11.5333333333333,
13838,6.80669108333333,11.5333333333333,
13839,5.73142226666667,11.5333333333333,
13844,0.28106205,11.5333333333333,
15064,13.2589358666667,3.75,
15066,3.71348131666667,3.75,
2243,9.89000801666667,11.5833333333333,
2244,8.899909,11.5833333333333,
2248,4.93951293333333,11.5833333333333,
3906,10.0729009666667,4.21666666666667,
10743,12.7851036833333,23.2166666666667,
10748,3.35114143333333,23.2166666666667,
12283,12.4976287,16.4333333333333,
12285,11.4667008666667,16.4333333333333,
12297,5.28113386666667,16.4333333333333,
12298,4.76566995,16.4333333333333,
12299,4.25020603333333,16.4333333333333,
12303,2.18835036666667,16.4333333333333,
14596,9.09401565,7.6,
14597,7.55555411666667,7.6,
14598,5.80116815,7.6,
14601,0.844937916666667,7.6,
8442,10.8404629833333,32.2,
8448,7.89928648333333,32.2,
8451,6.42869823333333,32.2,
10750,0.0108898666666667,23.2,
11299,12.0045500333333,20.0166666666667,
12309,0.1932275,15.7333333333333,
13835,10.0324975333333,12.2166666666667,
13842,2.47992636666667,12.2166666666667,
15065,8.25893586666667,4.43333333333333,
15212,12.2642857166667,0.683333333333333,
321,23.4011643166667,33.6166666666667,
335,17.23376345,33.6166666666667,
336,16.7932348166667,33.6166666666667,
339,15.4716489166667,33.6166666666667,
345,12.8284771166667,33.6166666666667,
349,11.0663625833333,33.6166666666667,
351,10.1853053166667,33.6166666666667,
354,8.86371941666667,33.6166666666667,
360,6.22054761666667,33.6166666666667,
3869,25.76918355,20.1166666666667,
3875,20.72716675,20.1166666666667,
6514,25.5537825333333,12.65,
6516,22.9563799333333,12.65,
7204,25.0926749833333,8.85,
7206,21.75934165,8.85,
7208,18.4260083166667,8.85,
7209,16.75934165,8.85,
7211,13.4260083166667,8.85,
7728,25.5968249666667,4.78333333333333,
7729,23.5968249666667,4.78333333333333,
7730,21.5968249666667,4.78333333333333,
7731,19.5968249666667,4.78333333333333,
7733,15.5968249666667,4.78333333333333,
7735,11.5968249666667,4.78333333333333,
7736,9.51349163333333,4.78333333333333,
7737,7.29126941666667,4.78333333333333,
7740,1.55262511666667,4.78333333333333,
10064,8.97116395,27.7333333333333,
10065,7.75165175,27.7333333333333,
10066,6.53213955,27.7333333333333,
12284,11.9821647833333,17.0333333333333,
12291,8.37391736666667,17.0333333333333,
12292,7.85845345,17.0333333333333,
12300,3.73474211666667,17.0333333333333,
12301,3.2192782,17.0333333333333,
12304,1.67288645,17.0333333333333,
12306,0.641958616666667,17.0333333333333,
14595,10.7333599166667,8.2,
14599,4.16182388333333,8.2,
14600,2.40743791666667,8.2,
391,10.2641599833333,16.6,
392,9.82363135,16.6,
396,8.06151681666667,16.6,
366,5.62737581666667,33.1333333333333,
369,4.30578991666667,33.1333333333333,
373,2.54367538333333,33.1333333333333,
2226,12.4050246333333,27.9833333333333,
2231,7.45452955,27.9833333333333,
2234,4.4842325,27.9833333333333,
3089,24.8085075666667,23.0666666666667,
3095,17.6656504666667,23.0666666666667,
3098,14.0942219166667,23.0666666666667,
3876,23.5368306166667,18.0333333333333,
3885,15.9738054166667,18.0333333333333,
3886,15.1334692833333,18.0333333333333,
3894,8.41078021666667,18.0333333333333,
3899,4.20909955,18.0333333333333,
3902,1.68809115,18.0333333333333,
5053,28.6184807333333,12.2166666666667,
5055,27.5195796333333,12.2166666666667,
5062,23.6734257833333,12.2166666666667,
5064,22.5745246833333,12.2166666666667,
5070,19.2778213833333,12.2166666666667,
6522,23.4308388,5.95,
6524,20.8334362,5.95,
6525,19.5347349,5.95,
6527,16.9373323,5.95,
6529,14.3399297,5.95,
6530,13.0412284,5.95,
6533,9.24096361666667,5.95,
6537,4.25600503333333,5.95,
11312,2.97411531666667,16.7333333333333,
12310,3.91691171666667,13.3,
12312,2.86425096666667,13.3,
12313,2.34611625,13.3,
13848,0.112908766666667,9.76666666666667,
14602,2.55413331666667,6.46666666666667,
14603,0.768419033333333,6.46666666666667,
8466,6.32575698333333,26.9833333333333,
8472,3.38458048333333,26.9833333333333,
10753,0.0671791833333333,19.5166666666667,
11315,0.19327345,16.4333333333333,
12316,0.778105533333333,13.5833333333333,
12317,0.259970816666667,13.5833333333333,
15067,1.36699008333333,3.61666666666667,
15213,0.478571433333333,0.283333333333333,
415,0.0438606166666667,18.4333333333333,
2245,7.90980998333333,14.95,
2251,1.93579598333333,14.95,
3914,3.47819035,7.58333333333333,
379,15.5505035833333,19.9166666666667,
384,13.3478604166667,19.9166666666667,
410,1.89411595,19.9166666666667,
3919,1.56081731666667,6.48333333333333,
3920,0.720481183333333,6.48333333333333,
5124,0.7300687,3.31666666666667,
5125,0.183620616666667,3.31666666666667,
328,20.3174638833333,38.05,
329,19.87693525,38.05,
343,13.7095343833333,38.05,
353,9.30424805,38.05,
5048,25.83240015,20.6166666666667,
6517,21.6576786333333,17.0833333333333,
6519,19.0602760333333,17.0833333333333,
7205,23.4260083166667,13.2833333333333,
7732,17.5968249666667,9.21666666666667,
7734,13.5968249666667,9.21666666666667,
7738,5.43941756666667,9.21666666666667,
7739,3.43941756666667,9.21666666666667,
8103,19.5388888833333,4.43333333333333,
2253,0.367863383333333,16.2166666666667,
3115,6.64744686666667,13.1333333333333,
3119,1.66600933333333,13.1333333333333,
5087,18.8704953666667,6.21666666666667,
5097,13.3693163,6.21666666666667,
5098,12.8287757666667,6.21666666666667,
5104,9.49088498333333,6.21666666666667,
5107,7.80538593333333,6.21666666666667,
5116,2.80372701666667,6.21666666666667,
452,1.4591339,3.53333333333333,
3907,9.24645468333333,11.2833333333333,
3913,4.28464196666667,11.2833333333333,
3917,0.970596933333333,11.2833333333333,
5123,0.0982505166666667,7.06666666666667,
6543,3.9715321,3.7,
6544,2.7215321,3.7,
6545,1.53105591666667,3.7,
2229,9.43472758333333,33.55,
3093,20.0466028333333,28.6333333333333,
3879,21.0158222166667,23.6,
3889,12.6124608833333,23.6,
3892,10.0914524833333,23.6,
5063,23.1239752333333,17.7833333333333,
5066,21.4756235833333,17.7833333333333,
5068,20.3767224833333,17.7833333333333,
5074,17.0800191833333,17.7833333333333,
5079,14.3327664333333,17.7833333333333,
6520,26.0282414,11.5166666666667,
6526,18.2360336,11.5166666666667,
6528,15.638631,11.5166666666667,
6532,10.5230149,11.5166666666667,
6536,5.49057293333333,11.5166666666667,
6538,3.02143713333333,11.5166666666667,
7212,22.1760083166667,5.56666666666667,
7215,17.0882890166667,5.56666666666667,
7219,10.0946686,5.56666666666667,
7220,8.37053066666667,5.56666666666667,
7221,6.83206913333333,5.56666666666667,
7225,0.258048383333333,5.56666666666667,
393,9.38310271666667,23.35,
401,5.85887365,23.35,
405,4.09675911666667,23.35,
414,0.143427716666667,23.35,
2258,10.8128829666667,4.08333333333333,
2268,0.878504633333333,4.08333333333333,
5085,19.9693964666667,9.66666666666667,
5093,15.5737920666667,9.66666666666667,
5094,15.0332515333333,9.66666666666667,
5096,13.93111405,9.66666666666667,
5105,8.92591323333333,9.66666666666667,
5111,5.5888193,9.66666666666667,
5113,4.47391246666667,9.66666666666667,
2269,1.28144581666667,3.16666666666667,
455,0.135564333333333,6.58333333333333,
436,6.38167705,9.5,
2239,13.8504040833333,22.25,
3908,8.43344655,14.8833333333333,
3910,6.730548,14.8833333333333,
3911,5.92409638333333,14.8833333333333,
3916,1.82529778333333,14.8833333333333,
6542,5.25358338333333,7.3,
7227,2.06357591666667,3.6,
7228,0.30918995,3.6,
387,12.0262745166667,26.55,
3110,12.6751743833333,19.9333333333333,
3111,11.4846982,19.9333333333333,
3118,2.84247991666667,19.9333333333333,
5090,17.2221437166667,13.0166666666667,
5095,14.4897732666667,13.0166666666667,
5100,11.6986879833333,13.0166666666667,
5102,10.5808113333333,13.0166666666667,
5108,7.25289975,13.0166666666667,
5117,2.26024875,13.0166666666667,
5118,1.69206693333333,13.0166666666667,
5119,1.13651138333333,13.0166666666667,
8486,25.9885019833333,6.98333333333333,
8490,24.02771765,6.98333333333333,
8495,21.5767372333333,6.98333333333333,
8497,20.5915155666667,6.98333333333333,
8514,12.1046339,6.98333333333333,
8516,11.0944298166667,6.98333333333333,
363,6.94896171666667,43.3,
367,5.18684718333333,43.3,
372,2.98420401666667,43.3,
375,1.66261811666667,43.3,
377,0.78156085,43.3,
2232,6.46443053333333,38.15,
2238,0.523836433333333,38.15,
3102,9.33231718333333,33.2333333333333,
3106,4.57041245,33.2333333333333,
3107,3.37993626666667,33.2333333333333,
3883,17.6544776833333,28.2,
3888,13.4527970166667,28.2,
3903,0.847755016666667,28.2,
3904,0.0213087333333333,28.2,
5059,25.3217774333333,22.3833333333333,
5060,24.7723268833333,22.3833333333333,
5061,24.2228763333333,22.3833333333333,
5071,18.7283708333333,22.3833333333333,
5072,18.1789202833333,22.3833333333333,
5075,16.5305686333333,22.3833333333333,
5076,15.9811180833333,22.3833333333333,
6523,22.1321375,16.1166666666667,
6531,11.7425271,16.1166666666667,
6534,7.97514083333333,16.1166666666667,
6535,6.72514083333333,16.1166666666667,
6540,0.50481795,16.1166666666667,
7213,20.50934165,10.1666666666667,
7214,18.8426749833333,10.1666666666667,
7216,15.33390305,10.1666666666667,
7217,13.5157212333333,10.1666666666667,
7218,11.8490545666667,10.1666666666667,
7223,3.6566659,10.1666666666667,
7224,1.87095161666667,10.1666666666667,
7741,11.3416322166667,4.6,
7743,7.41402343333333,4.6,
2263,5.8606513,8.1,
2265,3.85014411666667,8.1,
2266,2.8400431,8.1,
3124,12.0340130333333,4.01666666666667,
3127,8.12038281666667,4.01666666666667,
430,8.9984284,12.6333333333333,
438,5.51587618333333,12.6333333333333,
441,4.20940063333333,12.6333333333333,
443,3.3224783,12.6333333333333,
444,2.87803385,12.6333333333333,
2271,0.39309995,6.21666666666667,
3134,0.661693133333333,3.13333333333333,
386,12.46680315,29.6,
388,11.5857458833333,29.6,
399,6.73993091666667,29.6,
403,4.97781638333333,29.6,
406,3.65623048333333,29.6,
408,2.77517321666667,29.6,
2255,0.53483965,23.2,
3121,1.91031826666667,19.6333333333333,
3122,0.576984933333333,19.6333333333333,
6547,0.179492433333333,9.68333333333333,
2242,10.8801070333333,25.8166666666667,
3905,10.8925731,18.45,
3909,7.56388133333333,18.45,
3918,0.1372636,18.45,
7226,3.70292018333333,7.16666666666667,
7747,2.56328008333333,3.56666666666667,
7748,0.640203166666667,3.56666666666667,
454,0.574160816666667,12.6333333333333,
3113,9.10374583333333,23.4833333333333,
3114,7.91326965,23.4833333333333,
3117,4.14118121666667,23.4833333333333,
3120,0.446497133333333,23.4833333333333,
5084,20.5188470166667,16.5666666666667,
5086,19.4199459166667,16.5666666666667,
5089,17.7715942666667,16.5666666666667,
5092,16.1232426166667,16.5666666666667,
5101,11.1522399,16.5666666666667,
5106,8.36094148333333,16.5666666666667,
5121,0.0218814833333333,16.5666666666667,
8481,28.4394824,10.7833333333333,
8491,23.5375215666667,10.7833333333333,
8492,23.0473254833333,10.7833333333333,
8503,17.5760848333333,10.7833333333333,
8511,13.5998551166667,10.7833333333333,
8519,9.5867133,10.7833333333333,
2261,7.86085133333333,11.4333333333333,
3123,13.2388323166667,7.35,
3922,12.9841423833333,4.41666666666667,
3924,11.3514621166667,4.41666666666667,
3936,1.32457058333333,4.41666666666667,
426,10.74928565,16.0666666666667,
427,10.3182511666667,16.0666666666667,
429,9.44287285,16.0666666666667,
450,0.289735483333333,16.0666666666667,
361,7.83001898333333,48.1333333333333,
2216,22.3060148,42.9833333333333,
2220,18.3456187333333,42.9833333333333,
2236,2.50403446666667,42.9833333333333,
2237,1.51393545,42.9833333333333,
3088,25.99898375,38.0666666666667,
3094,18.85612665,38.0666666666667,
3096,16.4751742833333,38.0666666666667,
3097,15.2846981,38.0666666666667,
3099,12.9037457333333,38.0666666666667,
3105,5.76088863333333,38.0666666666667,
3877,22.6964944833333,33.0333333333333,
3880,20.1754860833333,33.0333333333333,
3881,19.33514995,33.0333333333333,
3887,14.29313315,33.0333333333333,
3890,11.77212475,33.0333333333333,
3893,9.25111635,33.0333333333333,
3896,6.73010795,33.0333333333333,
3900,3.36876341666667,33.0333333333333,
5054,28.0690301833333,27.2166666666667,
5056,26.9701290833333,27.2166666666667,
5067,20.9261730333333,27.2166666666667,
5069,19.8272719333333,27.2166666666667,
5080,13.7833158833333,27.2166666666667,
5083,12.1349642333333,27.2166666666667,
6521,24.7295401,20.95,
6539,1.78686923333333,20.95,
7222,5.26956913333333,15,
7742,9.30081588333333,9.43333333333333,
7744,5.45323911666667,9.43333333333333,
7745,3.32557955,9.43333333333333,
7746,1.36479523333333,9.43333333333333,
8104,6.27222221666667,4.83333333333333,
2250,2.96672381666667,29.1666666666667,
2252,0.9649222,29.1666666666667,
3912,5.0976501,21.8,
3915,2.65174406666667,21.8,
5122,0.663222266666667,17.5833333333333,
6541,6.50358338333333,14.2166666666667,
6546,0.249004633333333,14.2166666666667,
381,14.6694463166667,33.1,
382,14.2289176833333,33.1,
395,8.50204545,33.1,
407,3.21570185,33.1,
412,1.01305868333333,33.1,
413,0.5744622,33.1,
3112,10.2942220166667,27.0333333333333,
5088,18.3210448166667,20.1166666666667,
5091,16.6726931666667,20.1166666666667,
5099,12.2573472,20.1166666666667,
5103,10.03436325,20.1166666666667,
5109,6.68471793333333,20.1166666666667,
5110,6.13826985,20.1166666666667,
5112,5.04534103333333,20.1166666666667,
5114,3.91835691666667,20.1166666666667,
5115,3.37190883333333,20.1166666666667,
5120,0.568329566666667,20.1166666666667,
2256,12.8747386333333,14.6166666666667,
3125,10.7182235666667,10.5333333333333,
8488,25.0081098166667,14.5833333333333,
8501,18.5913394166667,14.5833333333333,
8518,10.0842257333333,14.5833333333333,
10756,27.3598239666667,3.8,
10757,25.6649087166667,3.8,
3921,13.8174757166667,7.65,
3925,10.5450105,7.65,
3933,3.81825098333333,7.65,
418,14.2412324833333,19.2666666666667,
420,13.3752855666667,19.2666666666667,
431,8.55595051666667,19.2666666666667,
434,7.25139023333333,19.2666666666667,
3939,0.00210536666666667,6.63333333333333,
5137,7.41813258333333,5.13333333333333,
5138,6.8716845,5.13333333333333,
5145,2.96942016666667,5.13333333333333,
3928,7.96617171666667,10.8833333333333,
3931,5.51316625,10.8833333333333,
425,11.1859668666667,22.5166666666667,
428,9.88535073333333,22.5166666666667,
432,8.11542188333333,22.5166666666667,
437,5.94877661666667,22.5166666666667,
439,5.08852575,22.5166666666667,
446,2.01025281666667,22.5166666666667,
3130,4.23834818333333,14.55,
3131,2.90501485,14.55,
6554,5.79889878333333,4.01666666666667,
6555,4.6084226,4.01666666666667,
6556,3.41794641666667,4.01666666666667,
6557,2.19843421666667,4.01666666666667,
8480,28.9296784833333,18.25,
8498,20.0940031333333,18.25,
8502,18.0811353333333,18.25,
8506,16.0906421666667,18.25,
10082,25.9273565,11.2666666666667,
10759,22.04691655,7.46666666666667,
5131,10.75556475,8.28333333333333,
5132,10.2061142,8.28333333333333,
5141,5.20498355,8.28333333333333,
5142,4.64632433333333,8.28333333333333,
5143,4.07814251666667,8.28333333333333,
5147,1.876524,8.28333333333333,
5148,1.30834218333333,8.28333333333333,
8533,14.7186020666667,8.23333333333333,
8545,8.69729253333333,8.23333333333333,
8554,4.1863688,8.23333333333333,
10093,21.1678582833333,5.16666666666667,
10107,3.70979055,5.16666666666667,
423,12.0594792333333,25.8166666666667,
448,1.14816783333333,25.8166666666667,
449,0.722635916666667,25.8166666666667,
2267,1.87850463333333,21.9333333333333,
3128,6.82168151666667,17.85,
3129,5.57168151666667,17.85,
6548,13.36366965,7.31666666666667,
6551,9.53807626666667,7.31666666666667,
6553,7.04889878333333,7.31666666666667,
3923,12.16447025,14.7333333333333,
3929,7.14649958333333,14.7333333333333,
3935,2.16490671666667,14.7333333333333,
3937,0.50489845,14.7333333333333,
5152,0.33712825,10.3166666666667,
6559,0.2501553,7.08333333333333,
7232,9.17016853333333,3.85,
453,1.01468945,24.2666666666667,
5130,11.2990430166667,11.6333333333333,
5133,9.64431645,11.6333333333333,
5134,9.08565723333333,11.6333333333333,
5135,8.51422866666667,11.6333333333333,
5136,7.95867311666667,11.6333333333333,
5150,0.190988883333333,11.6333333333333,
8489,24.5179137333333,22.05,
8499,19.5940031333333,22.05,
8500,19.0863889166667,22.05,
8508,15.0830791,22.05,
8510,14.1074693333333,22.05,
10755,29.14553825,11.2666666666667,
11318,30.3305931,7.46666666666667,
11320,28.0953283666667,7.46666666666667,
12319,33.4375153833333,3.8,
12320,32.9246948666667,3.8,
12321,32.3899355166667,3.8,
12322,31.8691021833333,3.8,
10767,16.0419412166667,4.33333333333333,
10768,14.0419412166667,4.33333333333333,
10770,10.1957873833333,4.33333333333333,
10772,6.45714308333333,4.33333333333333,
8528,17.1990942333333,11.55,
8529,16.70889815,11.55,
8530,16.21384865,11.55,
8536,13.1905796833333,11.55,
8550,6.18430046666667,11.55,
8557,2.70090258333333,11.55,
10085,31.2714957,8.26666666666667,
10087,28.7394444166667,8.26666666666667,
10096,17.30419475,8.26666666666667,
10109,1.11063443333333,8.26666666666667,
2262,6.87075231666667,25.2333333333333,
2264,4.87055228333333,25.2333333333333,
3132,1.71453866666667,21.15,
3133,0.381205333333333,21.15,
5151,0.318766666666667,13.8,
6549,12.1871990666667,10.6166666666667,
6558,0.932611433333333,10.6166666666667,
2270,0.329064866666667,24.3,
3926,9.69030965,18.0833333333333,
3927,8.82824068333333,18.0833333333333,
3930,6.34649958333333,18.0833333333333,
3932,4.66570861666667,18.0833333333333,
